date;count;total_count;ratio
2013-02-19;358;9269;0.038623368216636096
2013-02-20;163;10718;0.015208061205448778
2013-02-21;197;10294;0.019137361569846512
2013-02-22;254;9317;0.027261994204142964
2013-02-23;263;4503;0.05840550743948479
2013-02-24;90;4619;0.019484736956051095
2013-02-25;295;9850;0.029949238578680204
2013-02-26;173;10627;0.016279288604497975
2013-02-27;233;10968;0.0212436177972283
2013-02-28;242;11473;0.02109300095877277
2013-03-01;169;11690;0.014456800684345595
2013-03-02;108;5045;0.021407333994053517
2013-03-03;189;4365;0.04329896907216495
2013-03-04;211;10125;0.020839506172839507
2013-03-05;261;11142;0.023424878836833602
2013-03-06;200;10969;0.018233202662047587
2013-03-07;231;11035;0.020933393747168103
2013-03-08;274;10350;0.02647342995169082
2013-03-09;221;4994;0.04425310372446936
2013-03-10;181;5161;0.03507072272815346
2013-03-11;183;10127;0.018070504591685594
2013-03-12;195;11218;0.017382777678730612
2013-03-13;227;12273;0.01849588527662348
2013-03-14;212;13605;0.015582506431459022
2013-03-15;222;16253;0.013659016796899034
2013-03-16;134;10509;0.012750975354458084
2013-03-17;154;10342;0.014890736801392381
2013-03-18;264;23067;0.011444921316165951
2013-03-19;1437;43980;0.03267394270122783
2013-03-20;330;18937;0.017426202672017742
2013-03-21;428;17454;0.024521599633321876
2013-03-22;646;15910;0.040603394091766186
2013-03-23;248;8377;0.029604870478691654
2013-03-24;251;8266;0.03036535204451972
2013-03-25;288;13327;0.021610264875816014
2013-03-26;291;14381;0.02023503233433002
2013-03-27;310;15313;0.020244236922875986
2013-03-28;333;15290;0.021778940483976456
2013-03-29;239;11446;0.02088065699807793
2013-03-30;205;7852;0.0261079979623026
2013-03-31;213;9918;0.02147610405323654
2013-04-01;583;18970;0.03073273589878756
2013-04-02;261;18220;0.014324917672886937
2013-04-03;226;19846;0.011387685175854076
2013-04-04;322;21543;0.014946850485076359
2013-04-05;405;20466;0.01978891820580475
2013-04-06;195;13543;0.014398582293435724
2013-04-07;107;12546;0.008528614697911685
2013-04-08;276;18269;0.015107559253380042
2013-04-09;283;21072;0.013430144267274107
2013-04-10;298;20938;0.014232495940395454
2013-04-11;462;20225;0.02284301606922126
2013-04-12;319;18684;0.017073431813316206
2013-04-13;147;10332;0.014227642276422764
2013-04-14;121;10043;0.012048192771084338
2013-04-15;319;19774;0.01613229493273996
2013-04-16;280;20954;0.013362603798797366
2013-04-17;209;20641;0.010125478416743374
2013-04-18;247;20589;0.011996697265530137
2013-04-19;197;19604;0.010048969598041217
2013-04-20;159;11647;0.01365158409890959
2013-04-21;153;11518;0.013283556172946692
2013-04-22;249;20362;0.01222866123170612
2013-04-23;255;20526;0.012423268050277696
2013-04-24;202;21247;0.009507224549348143
2013-04-25;283;19777;0.01430955149921626
2013-04-26;375;18627;0.020132066355290707
2013-04-27;107;9941;0.010763504677597827
2013-04-28;289;10062;0.02872192407076128
2013-04-29;650;18854;0.03447544287684311
2013-04-30;287;18834;0.015238398640756079
2013-05-01;542;18377;0.02949338847472384
2013-05-02;261;19046;0.013703664811508979
2013-05-03;258;18975;0.013596837944664032
2013-05-04;120;11771;0.010194545917933905
2013-05-05;125;9660;0.012939958592132506
2013-05-06;256;21717;0.011788000184187504
2013-05-07;285;21998;0.012955723247567962
2013-05-08;278;23405;0.011877803888058107
2013-05-09;241;18520;0.013012958963282938
2013-05-10;311;23193;0.013409218298624586
2013-05-11;157;12810;0.012256049960967994
2013-05-12;116;12165;0.009535552815454172
2013-05-13;243;24860;0.009774738535800482
2013-05-14;213;21651;0.009837882776777053
2013-05-15;270;18623;0.014498201149116683
2013-05-16;184;17247;0.01066852206180785
2013-05-17;209;19090;0.010948140387637506
2013-05-18;110;12270;0.008964955175224124
2013-05-19;98;11821;0.008290330767278573
2013-05-20;366;22014;0.016625783592259472
2013-05-21;277;22807;0.012145393957995352
2013-05-22;238;23083;0.01031061820387298
2013-05-23;230;22626;0.010165296561477946
2013-05-24;212;19889;0.010659158328724421
2013-05-25;153;13827;0.011065307008027771
2013-05-26;143;14597;0.009796533534287867
2013-05-27;234;19435;0.012040133779264214
2013-05-28;363;19949;0.018196400822096347
2013-05-29;538;22527;0.0238824521685089
2013-05-30;267;21921;0.012180101272752155
2013-05-31;448;20996;0.02133739759954277
2013-06-01;102;13728;0.00743006993006993
2013-06-02;132;15000;0.0088
2013-06-03;192;24894;0.007712701855868884
2013-06-04;215;23350;0.009207708779443255
2013-06-05;259;22779;0.011370121603231045
2013-06-06;254;24100;0.01053941908713693
2013-06-07;291;23779;0.01223768871693511
2013-06-08;208;14580;0.014266117969821674
2013-06-09;338;16785;0.020137027107536492
2013-06-10;388;25903;0.0149789599660271
2013-06-11;328;26117;0.012558869701726845
2013-06-12;239;25750;0.009281553398058253
2013-06-13;474;24303;0.01950376496728799
2013-06-14;332;25842;0.012847302840337435
2013-06-15;133;14799;0.008987093722548821
2013-06-16;138;15289;0.00902609719406109
2013-06-17;200;25687;0.007786039630941721
2013-06-18;326;27445;0.01187830205866278
2013-06-19;320;27143;0.011789411634675607
2013-06-20;271;26623;0.010179168388235736
2013-06-21;272;23185;0.011731723096829847
2013-06-22;373;14263;0.026151581013811962
2013-06-23;325;16010;0.020299812617114305
2013-06-24;372;25878;0.014375144910734987
2013-06-25;564;26517;0.021269374363615794
2013-06-26;543;26590;0.02042121098157202
2013-06-27;556;26835;0.02071920998695733
2013-06-28;459;24063;0.01907492831317791
2013-06-29;317;15869;0.019976053941647236
2013-06-30;438;16618;0.02635696233000361
2013-07-01;585;26185;0.02234103494367004
2013-07-02;579;25192;0.022983486821213085
2013-07-03;620;24764;0.025036343078662576
2013-07-04;650;21230;0.030617051342439944
2013-07-05;648;21237;0.030512784291566605
2013-07-06;336;14571;0.023059501750051472
2013-07-07;230;15599;0.014744534906083724
2013-07-08;273;25990;0.010504040015390535
2013-07-09;415;26394;0.015723270440251572
2013-07-10;470;26816;0.017526849642004773
2013-07-11;373;25770;0.014474194800155219
2013-07-12;737;22911;0.03216795425778011
2013-07-13;411;14295;0.02875131164742917
2013-07-14;410;15037;0.027266077010041898
2013-07-15;662;25810;0.0256489732661759
2013-07-16;615;26505;0.02320316921335597
2013-07-17;672;25486;0.026367417405634468
2013-07-18;519;25549;0.020313906610826254
2013-07-19;524;26184;0.020012221203788573
2013-07-20;120;14449;0.008305073015433593
2013-07-21;147;14906;0.009861800617201127
2013-07-22;463;25673;0.01803451096482686
2013-07-23;535;24970;0.021425710853023628
2013-07-24;268;26754;0.010017193690663078
2013-07-25;395;24639;0.016031494784690938
2013-07-26;581;22081;0.026312214120737285
2013-07-27;146;13719;0.010642175085647642
2013-07-28;361;14493;0.024908576554198578
2013-07-29;576;26361;0.021850460908159782
2013-07-30;662;27703;0.023896328917445763
2013-07-31;537;27779;0.019331149429425105
2013-08-01;271;25198;0.010754821811254861
2013-08-02;269;23486;0.011453631950949502
2013-08-03;115;13669;0.00841319774672617
2013-08-04;137;15130;0.009054857898215467
2013-08-05;298;31596;0.009431573616913533
2013-08-06;408;34070;0.011975344878191957
2013-08-07;308;29189;0.010551920243927508
2013-08-08;267;25443;0.010494045513500767
2013-08-09;331;22449;0.014744532050425408
2013-08-10;221;15565;0.014198522325730807
2013-08-11;168;17525;0.009586305278174037
2013-08-12;303;32698;0.009266621811731605
2013-08-13;275;26905;0.010221148485411634
2013-08-14;505;26115;0.019337545471950986
2013-08-15;737;27078;0.02721766747913435
2013-08-16;530;25995;0.020388536256972494
2013-08-17;407;14498;0.028072837632776935
2013-08-18;478;14542;0.03287030669784074
2013-08-19;807;26638;0.03029506719723703
2013-08-20;803;28058;0.02861928861643738
2013-08-21;724;26317;0.027510734506212713
2013-08-22;297;25437;0.011675905177497347
2013-08-23;392;23354;0.016785133167765694
2013-08-24;169;13871;0.01218369259606373
2013-08-25;104;15732;0.006610729722857869
2013-08-26;294;22039;0.013339988202731521
2013-08-27;210;25200;0.008333333333333333
2013-08-28;251;25289;0.009925263948752422
2013-08-29;292;23250;0.012559139784946237
2013-08-30;507;24528;0.020670254403131114
2013-08-31;439;14208;0.030898085585585586
2013-09-01;561;17482;0.032090149868436106
2013-09-02;647;23431;0.027612991336263923
2013-09-03;663;25527;0.025972499706193444
2013-09-04;708;27777;0.02548871368398315
2013-09-05;767;26323;0.029138016183565704
2013-09-06;687;24952;0.02753286309714652
2013-09-07;239;13619;0.0175490124091343
2013-09-08;196;16078;0.012190570966538127
2013-09-09;301;26840;0.011214605067064084
2013-09-10;331;26974;0.012271075850819307
2013-09-11;397;26570;0.014941663530297328
2013-09-12;679;22777;0.029810774026430172
2013-09-13;639;26968;0.023694749332542273
2013-09-14;336;10836;0.031007751937984496
2013-09-15;297;10298;0.02884055156341037
2013-09-16;279;14576;0.0191410537870472
2013-09-17;488;20299;0.024040593132666634
2013-09-18;643;27616;0.023283603707995364
2013-09-19;718;24428;0.0293925004093663
2013-09-20;551;23690;0.023258758970029547
2013-09-21;307;27228;0.011275157925664758
2013-09-22;187;25848;0.007234602290312597
2013-09-23;529;31932;0.016566453714142552
2013-09-24;724;31481;0.022997998792922716
2013-09-25;645;26525;0.024316682375117814
2013-09-26;451;27590;0.016346502355926062
2013-09-27;653;26004;0.025111521304414706
2013-09-28;225;16700;0.01347305389221557
2013-09-29;282;16761;0.01682477179165921
2013-09-30;1822;28281;0.06442487889395708
2013-10-01;697;30418;0.02291406404102834
2013-10-02;727;28070;0.02589953687210545
2013-10-03;734;28122;0.026100561837707134
2013-10-04;255;16776;0.015200286123032904
2013-10-05;488;17693;0.02758152941841406
2013-10-06;414;16538;0.025033256742048614
2013-10-07;729;23967;0.030416823131806235
2013-10-08;923;30244;0.03051844994048406
2013-10-09;836;33734;0.02478211893045592
2013-10-10;780;30756;0.02536090518923137
2013-10-11;849;38403;0.022107647840012498
2013-10-12;669;19937;0.03355570045643778
2013-10-13;694;21530;0.032234091964700416
2013-10-14;735;26449;0.027789330409467277
2013-10-15;833;34360;0.024243306169965076
2013-10-16;853;32495;0.02625019233728266
2013-10-17;660;28719;0.022981301577352974
2013-10-18;528;25604;0.020621777847211375
2013-10-19;90;8462;0.010635783502718033
2013-10-20;99;6598;0.015004546832373447
2013-10-21;145;13177;0.011004022159823936
2013-10-22;257;19422;0.013232416846874678
2013-10-23;904;37026;0.02441527575217415
2013-10-24;766;43214;0.017725737029666313
2013-10-25;705;49050;0.01437308868501529
2013-10-26;645;22979;0.028069106575569
2013-10-27;460;27577;0.016680567139282735
2013-10-28;345;35873;0.009617260892593316
2013-10-29;286;30660;0.009328114807566863
2013-10-30;323;29447;0.010968859306550753
2013-10-31;304;29867;0.010178457829711721
2013-11-01;364;26891;0.013536127328846083
2013-11-02;355;16398;0.021648981583119894
2013-11-03;208;18101;0.011491077841003259
2013-11-04;290;28609;0.010136670278583662
2013-11-05;436;28835;0.015120513265129183
2013-11-06;429;27443;0.015632401705352912
2013-11-07;382;26821;0.014242571119645055
2013-11-08;380;27219;0.013960836180609133
2013-11-09;356;15730;0.02263191354100445
2013-11-10;255;16867;0.015118278294895357
2013-11-11;381;30325;0.0125638911788953
2013-11-12;483;28144;0.01716173962478681
2013-11-13;385;27378;0.014062385857257652
2013-11-14;346;26875;0.012874418604651163
2013-11-15;617;24211;0.02548428400313907
2013-11-16;280;16930;0.016538688718251624
2013-11-17;533;18408;0.028954802259887006
2013-11-18;707;28909;0.024456051748590404
2013-11-19;747;28736;0.025995267260579064
2013-11-20;710;28675;0.024760244115082826
2013-11-21;620;26074;0.023778476643399556
2013-11-22;110;10002;0.010997800439912017
2013-11-23;35;5313;0.006587615283267457
2013-11-24;70;4179;0.01675041876046901
2013-11-25;122;8038;0.015177904951480468
2013-11-26;97;7991;0.012138655987986484
2013-11-27;92;8563;0.010743898166530421
2013-11-28;81;6714;0.012064343163538873
2013-11-29;63;6977;0.009029668912139889
2013-11-30;33;4906;0.006726457399103139
2013-12-01;45;4383;0.01026694045174538
2013-12-02;106;7550;0.01403973509933775
2013-12-03;93;8256;0.01126453488372093
2013-12-04;120;8244;0.01455604075691412
2013-12-05;95;7975;0.011912225705329153
2013-12-06;82;7856;0.010437881873727087
2013-12-07;37;4525;0.008176795580110497
2013-12-08;56;4583;0.012219070477852935
2013-12-09;87;7926;0.01097653292959879
2013-12-10;93;8283;0.011227816008692503
2013-12-11;103;8255;0.012477286493034525
2013-12-12;99;7761;0.012756088132972555
2013-12-13;10990;40919;0.26857938854810726
2013-12-14;49;4189;0.01169730245882072
2013-12-15;68;4162;0.016338298894762134
2013-12-16;118;7534;0.015662330767188745
2013-12-17;120;7938;0.015117157974300832
2013-12-18;150;9999;0.015001500150015001
2013-12-19;198;13990;0.014152966404574696
2013-12-20;154;7465;0.02062960482250502
2013-12-21;79;4796;0.0164720600500417
2013-12-22;363;14980;0.024232309746328437
2013-12-23;732;26511;0.027611180264795747
2013-12-24;620;22950;0.02701525054466231
2013-12-25;252;13617;0.018506278916060808
2013-12-26;246;18427;0.013349975579312964
2013-12-27;237;21300;0.011126760563380281
2013-12-28;146;13947;0.010468201046820105
2013-12-29;261;14726;0.017723753904658426
2013-12-30;463;20644;0.02242782406510366
2013-12-31;269;18367;0.014645832199052649
2014-01-01;136;11768;0.011556764106050306
2014-01-02;253;18375;0.013768707482993197
2014-01-03;205;14437;0.014199625961072245
2014-01-04;239;14362;0.01664113633198719
2014-01-05;322;26825;0.01200372786579683
2014-01-06;606;30306;0.019996040388041973
2014-01-07;547;32537;0.01681162983680118
2014-01-08;503;34233;0.01469342447346128
2014-01-09;425;30887;0.013759834234467576
2014-01-10;412;30780;0.013385315139701105
2014-01-11;350;17965;0.019482326746451433
2014-01-12;365;17963;0.020319545732895395
2014-01-13;595;33889;0.017557319484198412
2014-01-14;831;33107;0.025100431932823873
2014-01-15;449;33412;0.013438285645875733
2014-01-16;523;33675;0.015530809205642168
2014-01-17;555;28075;0.019768477292965273
2014-01-18;357;12862;0.027756180998289536
2014-01-19;479;14028;0.03414599372683205
2014-01-20;615;21566;0.028517110266159697
2014-01-21;786;28752;0.027337228714524205
2014-01-22;744;40664;0.0182962817233917
2014-01-23;892;33731;0.026444516913225222
2014-01-24;880;30891;0.028487261661972744
2014-01-25;257;16860;0.015243179122182681
2014-01-26;257;18971;0.01354699277845132
2014-01-27;444;33089;0.013418356553537429
2014-01-28;859;34625;0.0248086642599278
2014-01-29;656;35551;0.0184523642091643
2014-01-30;449;33630;0.01335117454653583
2014-01-31;512;31733;0.0161346232628494
2014-02-01;266;19569;0.013592927589554908
2014-02-02;282;18770;0.01502397442727757
2014-02-03;512;32597;0.015706966898794368
2014-02-04;458;34309;0.013349266956192252
2014-02-05;431;35729;0.012063030031626969
2014-02-06;868;34430;0.025210572175428405
2014-02-07;659;32566;0.020235828778480625
2014-02-08;444;18947;0.02343378899034148
2014-02-09;480;19001;0.02526182832482501
2014-02-10;624;29570;0.02110246871829557
2014-02-11;359;19930;0.018013045659809334
2014-02-12;965;30108;0.03205128205128205
2014-02-13;621;33650;0.018454680534918277
2014-02-14;882;33224;0.02654707440404527
2014-02-15;418;17543;0.023827167531209028
2014-02-16;257;18627;0.013797176142159232
2014-02-17;605;28660;0.021109560362875087
2014-02-18;662;33792;0.019590435606060608
2014-02-19;755;33983;0.02221699084836536
2014-02-20;391;32849;0.011902949861487412
2014-02-21;437;30389;0.014380203363059002
2014-02-22;185;15044;0.012297261366657803
2014-02-23;210;17697;0.011866418036955416
2014-02-24;347;32528;0.010667732415150025
2014-02-25;607;34320;0.017686480186480186
2014-02-26;1648;35254;0.04674646848584558
2014-02-27;1336;35167;0.03799016123069923
2014-02-28;881;33164;0.02656494994572428
2014-03-01;505;19618;0.02574166581710674
2014-03-02;519;20245;0.025635959496171895
2014-03-03;530;34256;0.015471742176553012
2014-03-04;730;32980;0.022134627046694968
2014-03-05;843;33719;0.02500074142175035
2014-03-06;558;33622;0.016596276247694962
2014-03-07;830;30454;0.027254219478557825
2014-03-08;360;17756;0.020274836674926786
2014-03-09;376;18436;0.020394879583423738
2014-03-10;968;32245;0.030020158164056444
2014-03-11;606;33605;0.018033030798988246
2014-03-12;886;34484;0.025693075049298224
2014-03-13;732;29945;0.024444815495074303
2014-03-14;310;12658;0.024490440827934903
2014-03-15;364;14196;0.02564102564102564
2014-03-16;625;21415;0.02918515059537707
2014-03-17;924;32703;0.028254288597376387
2014-03-18;363;33627;0.010794896957801767
2014-03-19;301;27941;0.010772699617050213
2014-03-20;412;34079;0.012089556618445376
2014-03-21;269;22322;0.012050891497177672
2014-03-22;323;17112;0.018875642823749414
2014-03-23;373;16611;0.022454999698994643
2014-03-24;485;31191;0.015549357186367862
2014-03-25;371;32622;0.011372693274477347
2014-03-26;401;31363;0.01278576666772949
2014-03-27;691;32415;0.021317291377448713
2014-03-28;721;30626;0.02354208842160256
2014-03-29;413;16760;0.02464200477326969
2014-03-30;481;16726;0.028757622862609113
2014-03-31;611;30801;0.019837018278627317
2014-04-01;538;30210;0.017808672624958624
2014-04-02;797;31939;0.0249538182159742
2014-04-03;916;37968;0.02412557943531395
2014-04-04;910;30139;0.03019343707488636
2014-04-05;327;16369;0.019976785387012034
2014-04-06;173;14595;0.0118533744433025
2014-04-07;299;32106;0.009312901015386532
2014-04-08;348;35412;0.009827177228058285
2014-04-09;342;34550;0.009898697539797396
2014-04-10;725;34389;0.021082322835790514
2014-04-11;426;31866;0.013368480512144605
